   12.60  -52.57    2.09067E+03
   12.60  -54.36    2.04698E+03
   12.60  -56.14    2.00327E+03
   12.60  -57.92    1.95973E+03
   12.60  -59.70    1.91654E+03
   12.60  -61.49    1.87389E+03
   12.60  -63.27    1.83199E+03
   12.60  -65.05    1.79107E+03
   12.60  -66.83    1.75135E+03
   12.60  -68.61    1.71308E+03
   12.60  -70.40    1.67651E+03
   12.60  -72.18    1.64190E+03
   12.60  -73.96    1.60952E+03
   12.60  -75.74    1.57962E+03
   12.60  -77.52    1.55248E+03
   12.60  -79.31    1.52835E+03
   12.60  -81.09    1.50746E+03
   12.60  -82.87    1.49005E+03
   12.60  -84.65    1.47628E+03
   12.60  -86.44    1.46634E+03
