   12.60   63.27   -4.43354E-01
   12.60   61.49   -4.88786E-01
   12.60   59.70   -5.28148E-01
   12.60   57.92   -5.61177E-01
   12.60   56.14   -5.87808E-01
   12.60   54.36   -6.08165E-01
   12.60   52.57   -6.22532E-01
   12.60   50.79   -6.31325E-01
   12.60   49.01   -6.35055E-01
   12.60   47.23   -6.34298E-01
   12.60   45.45   -6.29659E-01
   12.60   43.66   -6.21744E-01
   12.60   41.88   -6.11133E-01
   12.60   40.10   -5.98365E-01
   12.60   38.32   -5.83921E-01
   12.60   36.53   -5.68216E-01
   12.60   34.75   -5.51602E-01
   12.60   32.97   -5.34366E-01
   12.60   31.19   -5.16735E-01
   12.60   29.41   -4.98890E-01
   12.60   27.62   -4.80972E-01
   12.60   25.84   -4.63093E-01
   12.60   24.06   -4.45343E-01
   12.60   22.28   -4.27796E-01
   12.60   20.50   -4.10514E-01
   12.60   18.71   -3.93543E-01
   12.60   16.93   -3.76916E-01
   12.60   15.15   -3.60647E-01
   12.60   13.37   -3.44731E-01
   12.60   11.58   -3.29148E-01
   12.60    9.80   -3.13866E-01
   12.60    8.02   -2.98842E-01
   12.60    6.24   -2.84035E-01
   12.60    4.46   -2.69406E-01
   12.60    2.67   -2.54923E-01
   12.60    0.89   -2.40570E-01
   12.60   -0.89   -2.26339E-01
   12.60   -2.67   -2.12237E-01
   12.60   -4.46   -1.98283E-01
   12.60   -6.24   -1.84504E-01
   12.60   -8.02   -1.70935E-01
   12.60   -9.80   -1.57617E-01
   12.60  -11.58   -1.44593E-01
   12.60  -13.37   -1.31910E-01
   12.60  -15.15   -1.19615E-01
   12.60  -16.93   -1.07755E-01
   12.60  -18.71   -9.63785E-02
