   10.80   61.49   -9.21496E-03
   10.80   59.70   -9.31940E-03
   10.80   57.92   -9.38527E-03
   10.80   56.14   -9.41623E-03
   10.80   54.36   -9.41563E-03
   10.80   52.57   -9.38636E-03
   10.80   50.79   -9.33072E-03
   10.80   49.01   -9.25045E-03
   10.80   47.23   -9.14684E-03
   10.80   45.45   -9.02093E-03
   10.80   43.66   -8.87363E-03
   10.80   41.88   -8.70597E-03
   10.80   40.10   -8.51923E-03
   10.80   38.32   -8.31504E-03
   10.80   36.53   -8.09548E-03
   10.80   34.75   -7.86306E-03
   10.80   32.97   -7.62070E-03
   10.80   31.19   -7.37163E-03
   10.80   29.41   -7.11925E-03
   10.80   27.62   -6.86702E-03
   10.80   25.84   -6.61826E-03
   10.80   24.06   -6.37604E-03
   10.80   22.28   -6.14299E-03
   10.80   20.50   -5.92123E-03
   10.80   18.71   -5.71226E-03
   10.80   16.93   -5.51693E-03
   10.80   15.15   -5.33545E-03
   10.80   13.37   -5.16735E-03
   10.80   11.58   -5.01155E-03
   10.80    9.80   -4.86639E-03
   10.80    8.02   -4.72967E-03
   10.80    6.24   -4.59866E-03
   10.80    4.46   -4.47014E-03
   10.80    2.67   -4.34036E-03
   10.80    0.89   -4.20504E-03
   10.80   -0.89   -4.05930E-03
   10.80   -2.67   -3.89763E-03
   10.80   -4.46   -3.71388E-03
   10.80   -6.24   -3.50133E-03
   10.80   -8.02   -3.25290E-03
   10.80   -9.80   -2.96155E-03
   10.80  -11.58   -2.62109E-03
   10.80  -13.37   -2.22745E-03
   10.80  -15.15   -1.78052E-03
   10.80  -16.93   -1.28656E-03
   10.80  -18.71   -7.60678E-04
   10.80  -20.50   -2.28640E-04
   10.80  -22.28    2.73349E-04
   10.80  -24.06    7.02315E-04
   10.80  -25.84    1.01602E-03
   10.80  -27.62    1.18287E-03
   10.80  -29.41    1.19067E-03
   10.80  -31.19    1.05036E-03
   10.80  -32.97    7.92909E-04
   10.80  -34.75    4.60858E-04
   10.80  -36.53    9.83392E-05
   10.80  -38.32   -2.56877E-04
   10.80  -40.10   -5.77561E-04
   10.80  -41.88   -8.47659E-04
   10.80  -43.66   -1.06066E-03
   10.80  -45.45   -1.21704E-03
   10.80  -47.23   -1.32169E-03
   10.80  -49.01   -1.38186E-03
   10.80  -50.79   -1.40560E-03
   10.80  -52.57   -1.40078E-03
   10.80  -54.36   -1.37453E-03
   10.80  -56.14   -1.33291E-03
   10.80  -57.92   -1.28080E-03
   10.80  -59.70   -1.22200E-03
   10.80  -61.49   -1.15926E-03
   10.80  -63.27   -1.09446E-03
   10.80  -65.05   -1.02881E-03
   10.80  -66.83   -9.62920E-04
   10.80  -68.61   -8.97010E-04
   10.80  -70.40   -8.30982E-04
   10.80  -72.18   -7.64519E-04
   10.80  -73.96   -6.97135E-04
   10.80  -75.74   -6.28216E-04
   10.80  -77.52   -5.57032E-04
   10.80  -79.31   -4.82725E-04
   10.80  -81.09   -4.04299E-04
   10.80  -82.87   -3.20580E-04
   10.80  -84.65   -2.30179E-04
   10.80  -86.44   -1.31447E-04
   10.80  -88.22   -2.24501E-05
   12.60   88.22   -2.13224E-03
   12.60   86.44   -3.27560E-03
   12.60   84.65   -4.02231E-03
   12.60   82.87   -4.65333E-03
   12.60   81.09   -5.24472E-03
   12.60   79.31   -5.81747E-03
   12.60   77.52   -6.37472E-03
   12.60   75.74   -6.91328E-03
   12.60   73.96   -7.42782E-03
   12.60   72.18   -7.91264E-03
   12.60   70.40   -8.36244E-03
   12.60   68.61   -8.77275E-03
   12.60   66.83   -9.14018E-03
   12.60   65.05   -9.46245E-03
   12.60   63.27   -9.73840E-03
   12.60   61.49   -9.96785E-03
   12.60   59.70   -1.01514E-02
   12.60   57.92   -1.02902E-02
   12.60   56.14   -1.03858E-02
   12.60   54.36   -1.04398E-02
   12.60   52.57   -1.04538E-02
   12.60   50.79   -1.04294E-02
   12.60   49.01   -1.03683E-02
   12.60   47.23   -1.02719E-02
   12.60   45.45   -1.01419E-02
   12.60   43.66   -9.98030E-03
   12.60   41.88   -9.78923E-03
   12.60   40.10   -9.57136E-03
   12.60   38.32   -9.32981E-03
   12.60   36.53   -9.06820E-03
   12.60   34.75   -8.79057E-03
   12.60   32.97   -8.50131E-03
   12.60   31.19   -8.20504E-03
   12.60   29.41   -7.90645E-03
   12.60   27.62   -7.61011E-03
   12.60   25.84   -7.32028E-03
   12.60   24.06   -7.04079E-03
   12.60   22.28   -6.77485E-03
   12.60   20.50   -6.52497E-03
   12.60   18.71   -6.29289E-03
   12.60   16.93   -6.07957E-03
   12.60   15.15   -5.88516E-03
   12.60   13.37   -5.70908E-03
   12.60   11.58   -5.55004E-03
   12.60    9.80   -5.40612E-03
   12.60    8.02   -5.27477E-03
   12.60    6.24   -5.15292E-03
   12.60    4.46   -5.03694E-03
   12.60    2.67   -4.92262E-03
   12.60    0.89   -4.80516E-03
   12.60   -0.89   -4.67909E-03
   12.60   -2.67   -4.53821E-03
   12.60   -4.46   -4.37551E-03
   12.60   -6.24   -4.18321E-03
   12.60   -8.02   -3.95288E-03
   12.60   -9.80   -3.67580E-03
   12.60  -11.58   -3.34368E-03
   12.60  -13.37   -2.94999E-03
   12.60  -15.15   -2.49182E-03
