   148.000  1.909912970711891E+00  3.396165134934604E+00  1.678819741720146E-01 -6.709854575684221E-01  3.069032361693699E+00 -2.094479300132014E+00 -5.182638115411487E+00  2.122131594256697E-01 -2.067020453390902E+00  3.350523581230325E-02  2.578928648786840E-01 -2.029345374714666E-01 -1.708944200127612E+00 -1.050628422403254E+00  1.339416172499487E+00  8.629892797555480E-01  5.867531395005824E-01  1.579043305830419E+00  6.838248375565879E-01 -1.863811241944776E-01 -6.533737114156440E-01 -4.961927660310539E-01  6.921074309874475E-01  7.852333529079726E-01
   149.000  1.832943606806664E+00  3.394396485673408E+00  1.679262971531323E-01 -6.616909455160802E-01  3.063159973738283E+00 -2.073101994719072E+00 -5.189216004158252E+00  2.103435384971831E-01 -2.063572280441194E+00  3.627701742991849E-02  2.664939945685171E-01 -1.889758110180019E-01 -1.711234155718641E+00 -1.052045514251630E+00  1.343857378431799E+00  8.634637958497349E-01  5.835152718953716E-01  1.587122762792563E+00  6.949135503137770E-01 -1.836879044126475E-01 -6.522716625461726E-01 -5.017867051818510E-01  6.945587828680209E-01  7.884630138521019E-01
   150.000  1.756372544122795E+00  3.392672229125619E+00  1.681485594980223E-01 -6.522444027787209E-01  3.057282752783720E+00 -2.051541674265205E+00 -5.195662726784081E+00  2.085198326385042E-01 -2.059810837169804E+00  3.907682754552822E-02  2.750504405669452E-01 -1.749416006204701E-01 -1.713453369315794E+00 -1.053420455918749E+00  1.348289069261876E+00  8.639334462488707E-01  5.803035183212208E-01  1.595080693278388E+00  7.059921189267049E-01 -1.809790211583462E-01 -6.511483370689222E-01 -5.074003485270626E-01  6.969972019940643E-01  7.916873047465012E-01
   151.000  1.680200600679089E+00  3.390992550988062E+00  1.685486304327301E-01 -6.426464100483426E-01  3.051401568711491E+00 -2.029800396973326E+00 -5.201977966661950E+00  2.067420861756112E-01 -2.055737798223258E+00  4.190495638268812E-02  2.835613740968877E-01 -1.608325009122661E-01 -1.715602211503504E+00 -1.054753069434933E+00  1.352710895531179E+00  8.643976277257045E-01  5.771180234859716E-01  1.602916716148645E+00  7.170599075250292E-01 -1.782546500248355E-01 -6.500038954230840E-01 -5.130335244003624E-01  6.994224872131111E-01  7.949059884896554E-01
   152.000  1.604428582739004E+00  3.389357637536195E+00  1.691263673578993E-01 -6.328975635729945E-01  3.045517292278483E+00 -2.007880228381456E+00 -5.208161416520656E+00  2.050103400621955E-01 -2.051354850076314E+00  4.476169032824350E-02  2.920259703403502E-01 -1.466491097387682E-01 -1.717681056829738E+00 -1.056043180336327E+00  1.357122509648090E+00  8.648557368176749E-01  5.739589294867714E-01  1.610630458920566E+00  7.281162838381782E-01 -1.755149680117908E-01 -6.488384995351415E-01 -5.186860593721008E-01  7.018344381135968E-01  7.981188290071192E-01
   153.000  1.529057284771857E+00  3.387767675602269E+00  1.698816158680252E-01 -6.229984750794295E-01  3.039630795056461E+00 -1.985783241224687E+00 -5.214212778443162E+00  2.033246318765470E-01 -2.046663690910774E+00  4.764731191885476E-02  3.004434085002807E-01 -1.323920281102406E-01 -1.719690283780039E+00 -1.057290617669451E+00  1.361523565901966E+00  8.653071698854856E-01  5.708263758008241E-01  1.618221557780686E+00  7.391606192274867E-01 -1.727601535123306E-01 -6.476523128031372E-01 -5.243577782663381E-01  7.042328550330160E-01  8.013255912654911E-01
   154.000  1.454087489414834E+00  3.386222852553444E+00  1.708142097715670E-01 -6.129497716946355E-01  3.033742949371566E+00 -1.963511515296884E+00 -5.220131763864298E+00  2.016849958187101E-01 -2.041666030493765E+00  5.056209982788851E-02  3.088128718619854E-01 -1.180618601545891E-01 -1.721630274751336E+00 -1.058495213995504E+00  1.365913720477060E+00  8.657513231715440E-01  5.677204992763437E-01  1.625689657597086E+00  7.501922887180262E-01 -1.699903862999785E-01 -6.464455000808489E-01 -5.300485041780092E-01  7.066175390660147E-01  8.045260412863106E-01
   155.000  1.379519967435822E+00  3.384723356269874E+00  1.719239711119139E-01 -6.027520958662579E-01  3.027854628243849E+00 -1.941067137312126E+00 -5.225918093567822E+00  2.000914627079091E-01 -2.036363590055480E+00  5.350632885267436E-02  3.171335478541006E-01 -1.036592130699715E-01 -1.723501416025565E+00 -1.059656805394421E+00  1.370292631466303E+00  8.661875928582605E-01  5.646414341237117E-01  1.633034411931055E+00  7.612106710301249E-01 -1.672058475155596E-01 -6.452182276618773E-01 -5.357580584902165E-01  7.089882920724204E-01  8.077199461598713E-01
   156.000  1.305355477697044E+00  3.383269375122765E+00  1.732107101892036E-01 -5.924061052819181E-01  3.021966705326840E+00 -1.918452200765916E+00 -5.231571497682845E+00  1.985440599802426E-01 -2.030758102166404E+00  5.648026990212754E-02  3.254046281091165E-01 -8.918469707726830E-02 -1.725304097743063E+00 -1.060775231468686E+00  1.374659958884957E+00  8.666153751262025E-01  5.615893119068383E-01  1.640255483048173E+00  7.722151486105785E-01 -1.644067196540329E-01 -6.439706632636453E-01 -5.414862608916511E-01  7.113449166852092E-01  8.109070740589525E-01
   157.000  1.231594767119519E+00  3.381861097952405E+00  1.746742255829881E-01 -5.819124727874392E-01  3.016080054847160E+00 -1.895668805796145E+00 -5.237091715679626E+00  1.970428116866461E-01 -2.024851310614034E+00  5.948418998473699E-02  3.336253085234511E-01 -7.463892537241533E-02 -1.727038713875766E+00 -1.061850335346898E+00  1.379015364684135E+00  8.670340662120997E-01  5.585642615347284E-01  1.647352541928812E+00  7.832051076635493E-01 -1.615931865512591E-01 -6.427029760113105E-01 -5.472329293941389E-01  7.136872163184079E-01  8.140871942524670E-01
   158.000  1.158238570648337E+00  3.380498714046162E+00  1.763143041757456E-01 -5.712718863039846E-01  3.010195551544183E+00 -1.872719059043833E+00 -5.242478496364727E+00  1.955877384911220E-01 -2.018644970279089E+00  6.251835219691934E-02  3.417947893170686E-01 -6.002251407860390E-02 -1.728705662200202E+00 -1.062881963687089E+00  1.383358512764178E+00  8.674430624666971E-01  5.555664092532515E-01  1.654325268278055E+00  7.941799381811518E-01 -1.587654333707059E-01 -6.414153364215931E-01 -5.529978803503125E-01  7.160149951749336E-01  8.172600771190264E-01
   159.000  1.085287611218758E+00  3.379182413116465E+00  1.781307211772323E-01 -5.604850487441209E-01  3.004314070609742E+00 -1.849605073513661E+00 -5.247731597875537E+00  1.941788576692372E-01 -2.012140847011228E+00  6.558301571173836E-02  3.499122750926421E-01 -4.533608219835039E-02 -1.730305344270280E+00 -1.063869966679802E+00  1.387689068987901E+00  8.678417604124491E-01  5.525958786371175E-01  1.661173350535047E+00  8.051390339737237E-01 -1.559236465900911E-01 -6.401079163865188E-01 -5.587809284714054E-01  7.183280582543673E-01  8.204254941604201E-01
   160.000  1.012742599723129E+00  3.377912385278765E+00  1.801232401496741E-01 -5.495526779268122E-01  2.998436487627893E+00 -1.826328968434289E+00 -5.252850787674159E+00  1.928161831068855E-01 -2.005340717504284E+00  6.867843576798990E-02  3.579769748942532E-01 -3.058025156544006E-02 -1.731838165389878E+00 -1.064814198050922E+00  1.392006701193704E+00  8.682295568010530E-01  5.496527905820557E-01  1.667896485881746E+00  8.160817926997805E-01 -1.530680139879644E-01 -6.387808891570804E-01 -5.645818868451673E-01  7.206262113606632E-01  8.235832180150094E-01
   161.000  9.406042349786300E-01  3.376688821029469E+00  1.822916130337911E-01 -5.384755064913548E-01  2.992563678514740E+00 -1.802892869118481E+00 -5.257835842540685E+00  1.914997252993170E-01 -1.998246369171030E+00  7.180486365965234E-02  3.659881022656305E-01 -1.575564679674802E-02 -1.733304534585235E+00 -1.065714515064257E+00  1.396311079208539E+00  8.686058486708165E-01  5.467372632972013E-01  1.674494380251116E+00  8.270076158956549E-01 -1.501987246302290E-01 -6.374344293268176E-01 -5.704005669539008E-01  7.229092611097931E-01  8.267330224710363E-01
   162.000  8.688732036958404E-01  3.375511911223866E+00  1.846355801756545E-01 -5.272542818102607E-01  2.986696519458316E+00 -1.779298906823045E+00 -5.262686548565823E+00  1.902294913504310E-01 -1.990859600017468E+00  7.496254672570217E-02  3.739448753079185E-01 -8.628952439413566E-04 -1.734704864577149E+00 -1.066570778523885E+00  1.400601874860747E+00  8.689700334038548E-01  5.438494122976844E-01  1.680966748334729E+00  8.379159090048134E-01 -1.473159688566039E-01 -6.360687128153161E-01 -5.762367786926149E-01  7.251770149373242E-01  8.298746824798429E-01
   163.000  7.975501804481411E-01  3.374381847054038E+00  1.871548703543697E-01 -5.158897659010996E-01  2.980835886858539E+00 -1.755549218608587E+00 -5.267402701142912E+00  1.890054849723332E-01 -1.983182218516668E+00  7.815172834029466E-02  3.818465167369776E-01  1.409737305493419E-02 -1.736039571752973E+00 -1.067382852776246E+00  1.404878761992753E+00  8.693215087831134E-01  5.409893503974269E-01  1.687313313589787E+00  8.488060814068566E-01 -1.444199382670273E-01 -6.346839168516295E-01 -5.820903303872960E-01  7.274292811059315E-01  8.330079741690057E-01
   164.000  7.266358276419386E-01  3.373298820026752E+00  1.898492008105842E-01 -5.043827353373085E-01  2.974982657267237E+00 -1.731645947199107E+00 -5.271984104959303E+00  1.878277064851562E-01 -1.975216043482155E+00  8.137264790330943E-02  3.896922539402110E-01  2.912452542397918E-02 -1.737309076138431E+00 -1.068150605712001E+00  1.409141416473621E+00  8.696596730492131E-01  5.381571877021446E-01  1.693533808245578E+00  8.596775464461964E-01 -1.415108257080024E-01 -6.332802199576237E-01 -5.879610288132944E-01  7.296658687128438E-01  8.361326748553801E-01
   165.000  6.561307954877250E-01  3.372263021941354E+00  1.927182772758151E-01 -4.927339811579757E-01  2.969137707328244E+00 -1.707591240841427E+00 -5.276430573987126E+00  1.866961528171418E-01 -1.966962903940864E+00  8.462554083126068E-02  3.974813190329139E-01  4.421792659807360E-02 -1.738513801369236E+00 -1.068873908767639E+00  1.413389516211472E+00  8.699839249571120E-01  5.353530316025533E-01  1.699627973309337E+00  8.705297214604099E-01 -1.385888252588868E-01 -6.318578019312443E-01 -5.938486792138250E-01  7.318865876972227E-01  8.392485630580553E-01
   166.000  5.860357219719685E-01  3.371274644867645E+00  1.957617940025921E-01 -4.809443087766107E-01  2.963301913717584E+00 -1.683387253164480E+00 -5.280741931473431E+00  1.856108175049856E-01 -1.958424639005657E+00  8.791063854857180E-02  4.052129489141453E-01  5.937693877161446E-02 -1.739654174662520E+00 -1.069552636926847E+00  1.417622741165766E+00  8.702936638325803E-01  5.325769867677834E-01  1.705595558571548E+00  8.813620278082702E-01 -1.356541322181258E-01 -6.304168438297109E-01 -5.997530853185786E-01  7.340912488474748E-01  8.423554185112202E-01
   167.000  5.163512328298386E-01  3.370333881123759E+00  1.989794337954149E-01 -4.690145378889080E-01  2.957476153083729E+00 -1.659036143038443E+00 -5.284918009929711E+00  1.845716906944411E-01 -1.949603097747428E+00  9.122816847921401E-02  4.128863853221154E-01  7.460092164735423E-02 -1.740730626788087E+00 -1.070186668721633E+00  1.421840773359430E+00  8.705882896284864E-01  5.298291551389982E-01  1.711436322610654E+00  8.921738908974522E-01 -1.327069430894306E-01 -6.289575279526378E-01 -6.056740493624460E-01  7.362796638084961E-01  8.454530221769379E-01
   168.000  4.470779415187671E-01  3.369440923254040E+00  2.023708680425166E-01 -4.569455023795141E-01  2.951661301987952E+00 -1.634540074433757E+00 -5.288958651120811E+00  1.835787591411848E-01 -1.940500139066788E+00  9.457835403870901E-02  4.205008748890894E-01  8.988923248533649E-02 -1.741743592039472E+00 -1.070775886233213E+00  1.426043296890865E+00  8.708672029808855E-01  5.271096359232200E-01  1.717150032797201E+00  9.029647402119104E-01 -1.297474555679026E-01 -6.274800378250829E-01 -6.116113721043493E-01  7.384516450888485E-01  8.485411562578290E-01
   169.000  3.782164491928456E-01  3.368595964006910E+00  2.059357567484349E-01 -4.447380502278062E-01  2.945858236844773E+00 -1.609901216280012E+00 -5.292863706053216E+00  1.826320062119396E-01 -1.931117631565355E+00  9.796141462649488E-02  4.280556691958024E-01  1.052412261519252E-01 -1.742693508204825E+00 -1.071320175092652E+00  1.430229997945796E+00  8.711298052649118E-01  5.244185255873614E-01  1.722736465297400E+00  9.137340093389308E-01 -1.267758685261045E-01 -6.259845581805256E-01 -6.175648528461823E-01  7.406070060678696E-01  8.516196042096634E-01
   170.000  3.097673446780618E-01  3.367799196312747E+00  2.096737485673812E-01 -4.323930434126930E-01  2.940067833862495E+00 -1.585121742324730E+00 -5.296633034962731E+00  1.817314118858562E-01 -1.921457453416652E+00  1.013775656186553E-01  4.355500248253831E-01  1.206562551689240E-01 -1.743580816537617E+00 -1.071819424481263E+00  1.434400564808989E+00  8.713754986504662E-01  5.217559178524623E-01  1.728195405076120E+00  9.244811359958520E-01 -1.237923820000792E-01 -6.244712749437774E-01 -6.235342894518555E-01  7.427455610027114E-01  8.546881507538582E-01
   171.000  2.417312044483749E-01  3.367050813261767E+00  2.135844808374082E-01 -4.199113578164461E-01  2.934290968983844E+00 -1.560203830992035E+00 -5.300266507301549E+00  1.808769527561518E-01 -1.911521492236611E+00  1.048270183610113E-01  4.429832034167844E-01  1.361336697627817E-01 -1.744405961727167E+00 -1.072273527130773E+00  1.438554687875820E+00  8.716036861576983E-01  5.191219036881350E-01  1.733526645899300E+00  9.352055620564590E-01 -1.207971971753169E-01 -6.229403752138228E-01 -6.295194783664458E-01  7.448671250353130E-01  8.577465818898824E-01
   172.000  1.741085926026317E-01  3.366351008081908E+00  2.176675796153701E-01 -4.072938831275716E-01  2.928528517826716E+00 -1.535149665241240E+00 -5.303764001724710E+00  1.800686020320056E-01 -1.901311644953718E+00  1.083099801625757E-01  4.503544717177167E-01  1.516728179138807E-01 -1.745169391868990E+00 -1.072682379323237E+00  1.442692059663708E+00  8.718137717122775E-01  5.165165713072131E-01  1.738729990335794E+00  9.459067335770426E-01 -1.177905163726727E-01 -6.213920472465956E-01 -6.355202146354504E-01  7.469715141993026E-01  8.607946849075685E-01
   173.000  1.069000608423249E-01  3.365699974116728E+00  2.219226597126706E-01 -3.945415227427310E-01  2.922781355625023E+00 -1.509961432425348E+00 -5.307125406075947E+00  1.793063295407083E-01 -1.890829817678777E+00  1.118266542893689E-01  4.576631016370823E-01  1.672730454059040E-01 -1.745871558434982E+00 -1.073045880890726E+00  1.446812374823401E+00  8.720051602004486E-01  5.139400061606083E-01  1.743805249758638E+00  9.565841008221293E-01 -1.147725430342335E-01 -6.198264804376888E-01 -6.415362919241387E-01  7.490585454268306E-01  8.638322483993280E-01
   174.000  4.010614845019403E-02  3.365097904803311E+00  2.263493247317965E-01 -3.816551936677212E-01  2.917050357169664E+00 -1.484641324149469E+00 -5.310350617372941E+00  1.785901017300675E-01 -1.880077925574331E+00  1.153772399585968E-01  4.649083702969082E-01  1.829336958752788E-01 -1.746512916243428E+00 -1.073363935214764E+00  1.450915330150119E+00  8.721772575238699E-01  5.113922909323734E-01  1.748752244345748E+00  9.672371182898764E-01 -1.117434817091372E-01 -6.182438653050029E-01 -6.475675025370080E-01  7.511280365553322E-01  8.668590622722721E-01
   175.000 -2.627261773032940E-02  3.364544993650188E+00  2.309471671036309E-01 -3.686358264175231E-01  2.911336396749604E+00 -1.459191536129186E+00 -5.313439541791958E+00  1.779198816710654E-01 -1.869057892723733E+00  1.189619323331888E-01  4.720895600837729E-01  1.986541108606905E-01 -1.747093923428841E+00 -1.073636449225535E+00  1.455000624594553E+00  8.723294706542279E-01  5.088735055349703E-01  1.753570803080047E+00  9.778652447371330E-01 -1.087035380393436E-01 -6.166443934713296E-01 -6.536136374373328E-01  7.531798063342219E-01  8.698749177602352E-01
   176.000 -9.223572331483196E-02  3.364041434215271E+00  2.357157681255428E-01 -3.554843649154282E-01  2.905640348093076E+00 -1.433614268048855E+00 -5.316392094651892E+00  1.772956290607695E-01 -1.857771651999870E+00  1.225809225166972E-01  4.792059586997278E-01  2.144336298526659E-01 -1.747615041411641E+00 -1.073863333400850E+00  1.459067959273724E+00  8.724612076876272E-01  5.063837271047457E-01  1.758260763749016E+00  9.884679432041660E-01 -1.056529187453588E-01 -6.150282576468779E-01 -6.596744862668142E-01  7.552136744315152E-01  8.728796074357033E-01
   177.000 -1.577826663967825E-01  3.363587420083809E+00  2.406546980002481E-01 -3.422017663912519E-01  2.899963084308905E+00 -1.407911723419863E+00 -5.319208200397718E+00  1.767173002254945E-01 -1.846221144933575E+00  1.262343975485555E-01  4.862568592127072E-01  2.302715903432212E-01 -1.748076734867664E+00 -1.074044501764873E+00  1.463117037481690E+00  8.725718778987482E-01  5.039230299976112E-01  1.762821972943685E+00  9.990446810390494E-01 -1.025918316119136E-01 -6.133956516117373E-01 -6.657498373653212E-01  7.572294614403819E-01  8.758729252216431E-01
   178.000 -2.229129575655496E-01  3.363183144846367E+00  2.457635158754391E-01 -3.287890012786455E-01  2.894305477827967E+00 -1.382086109438847E+00 -5.321887792583331E+00  1.761848481242149E-01 -1.834408321581708E+00  1.299225403996970E-01  4.932415601064269E-01  2.461673278755696E-01 -1.748479471697514E+00 -1.074179871886614E+00  1.467147564700120E+00  8.726608917947725E-01  5.014914857849313E-01  1.767254286057048E+00  1.009594929921717E+00 -9.952048547359683E-02 -6.117467701982857E-01 -6.718394777907273E-01  7.592269888856272E-01  8.788546664032344E-01
